(944,0.35926462154555766
(6764,0.35926462154555766
(1046,0.35926462154555766
(1280,0.35926462154555766
(2052,0.35926462154555766
(6684,0.35926462154555766
(1158,0.35926462154555766
(3858,0.35926462154555766
(1176,0.35926462154555766
(6818,0.35926462154555766
(8036,0.35926462154555766
(1098,0.35926462154555766
(344,0.35926462154555766
(1320,0.35926462154555766
(4008,0.35926462154555766
(5718,0.35926462154555766
(4742,0.35926462154555766
(7888,0.35926462154555766
(3500,0.35926462154555766
(2040,0.35926462154555766
(2360,0.35926462154555766
(6190,0.35926462154555766
(2762,0.35926462154555766
(4864,0.35926462154555766
(3146,0.35926462154555766
(1940,0.35926462154555766
(3848,0.35926462154555766
(326,0.35926462154555766
(6674,0.35926462154555766
(2034,0.35926462154555766
(208,0.35926462154555766
(4306,0.35926462154555766
(7156,0.35926462154555766
(6710,0.35926462154555766
(2198,0.35926462154555766
(6760,0.35926462154555766
(4752,0.35926462154555766
(6616,0.35926462154555766
(4682,0.35926462154555766
(536,0.35926462154555766
(6060,0.35926462154555766
(2648,0.35926462154555766
(5124,0.35926462154555766
(3696,0.35926462154555766
(7550,0.35926462154555766
(2578,0.35926462154555766
(3462,0.35926462154555766
(796,0.35926462154555766
(2886,0.35926462154555766
(6180,0.35926462154555766
(316,0.35926462154555766
(612,0.35926462154555766
(4406,0.35926462154555766
(7138,0.35926462154555766
(6766,0.35926462154555766
(2368,0.35926462154555766
(4198,0.35926462154555766
(4398,0.35926462154555766
(4608,0.35926462154555766
(5964,0.35926462154555766
(1356,0.35926462154555766
(7380,0.35926462154555766
(166,0.35926462154555766
(7218,0.35926462154555766
(1922,0.35926462154555766
(3902,0.35926462154555766
(5558,0.35926462154555766
(3620,0.35926462154555766
(2068,0.35926462154555766
(5248,0.35926462154555766
(1690,0.35926462154555766
(4612,0.35926462154555766
(5344,0.35926462154555766
(7772,0.35926462154555766
(498,0.35926462154555766
(7742,0.35926462154555766
(3870,0.35926462154555766
(6484,0.35926462154555766
(5930,0.35926462154555766
(156,0.35926462154555766
(6324,0.35926462154555766
(6960,0.35926462154555766
(5252,0.35926462154555766
(5988,0.35926462154555766
(7228,0.35926462154555766
(3590,0.35926462154555766
(7468,0.35926462154555766
(1488,0.35926462154555766
(3678,0.35926462154555766
(4900,0.35926462154555766
(7352,0.35926462154555766
(4950,0.35926462154555766
(3658,0.35926462154555766
(2514,0.35926462154555766
(4598,0.35926462154555766
(7732,0.35926462154555766
(7536,0.35926462154555766
(3398,0.35926462154555766
(5300,0.35926462154555766
(4020,0.35926462154555766
(7268,0.35926462154555766
(7494,0.35926462154555766
(5084,0.35926462154555766
(5876,0.35926462154555766
(4910,0.35926462154555766
(2528,0.35926462154555766
(1126,0.35926462154555766
(3470,0.35926462154555766
(1050,0.35926462154555766
(6258,0.35926462154555766
(5062,0.35926462154555766
(6480,0.35926462154555766
(1004,0.35926462154555766
(7180,0.35926462154555766
(2868,0.35926462154555766
(4282,0.35926462154555766
(42,0.35926462154555766
(6064,0.35926462154555766
(2752,0.35926462154555766
(8108,0.35926462154555766
(2288,0.35926462154555766
(6936,0.35926462154555766
(3524,0.35926462154555766
(4540,0.35926462154555766
(692,0.35926462154555766
(6886,0.35926462154555766
(5940,0.35926462154555766
(8072,0.35926462154555766
(7900,0.35926462154555766
(3086,0.35926462154555766
(6608,0.35926462154555766
(100,0.35926462154555766
(5916,0.35926462154555766
(3496,0.35926462154555766
(850,0.35926462154555766
(812,0.35926462154555766
(4974,0.35926462154555766
(5228,0.35926462154555766
(5910,0.35926462154555766
(7232,0.35926462154555766
(7100,0.35926462154555766
(6658,0.35926462154555766
(3168,0.35926462154555766
(5884,0.35926462154555766
(3692,0.35926462154555766
(6304,0.35926462154555766
(2688,0.35926462154555766
(7226,0.35926462154555766
(7028,0.35926462154555766
(3412,0.35926462154555766
(3370,0.35926462154555766
(4630,0.35926462154555766
(6292,0.35926462154555766
(3542,0.35926462154555766
(7466,0.35926462154555766
(6490,0.35926462154555766
(7638,0.35926462154555766
(5080,0.35926462154555766
(8244,0.35926462154555766
(1400,0.35926462154555766
(4794,0.35926462154555766
(6254,0.35926462154555766
(2802,0.35926462154555766
(7864,0.35926462154555766
(7760,0.35926462154555766
(3742,0.35926462154555766
(5336,0.35926462154555766
(7698,0.35926462154555766
(3882,0.35926462154555766
(1252,0.35926462154555766
(6646,0.35926462154555766
(3904,0.35926462154555766
(4122,0.35926462154555766
(1660,0.35926462154555766
(6666,0.35926462154555766
(8248,0.35926462154555766
(6922,0.35926462154555766
(5494,0.35926462154555766
(6536,0.35926462154555766
(6974,0.35926462154555766
(7492,0.35926462154555766
(2438,0.35926462154555766
(1370,0.35926462154555766
(44,0.35926462154555766
(4208,0.35926462154555766
(3264,0.35926462154555766
(7470,0.35926462154555766
(5750,0.35926462154555766
(6844,0.35926462154555766
(876,0.35926462154555766
(5462,0.35926462154555766
(5118,0.35926462154555766
(1112,0.35926462154555766
(552,0.35926462154555766
(3712,0.35926462154555766
(4192,0.35926462154555766
(3760,0.35926462154555766
(3040,0.35926462154555766
(1794,0.35926462154555766
(1214,0.35926462154555766
(7416,0.35926462154555766
(7614,0.35926462154555766
(3248,0.35926462154555766
(3218,0.35926462154555766
(6650,0.35926462154555766
(2524,0.35926462154555766
(2142,0.35926462154555766
(4838,0.35926462154555766
(62,0.35926462154555766
(444,0.35926462154555766
(620,0.35926462154555766
(6058,0.35926462154555766
(1450,0.35926462154555766
(1778,0.35926462154555766
(5840,0.35926462154555766
(398,0.35926462154555766
(5070,0.35926462154555766
(3072,0.35926462154555766
(8040,0.35926462154555766
(6824,0.35926462154555766
(5278,0.35926462154555766
(6636,0.35926462154555766
(3250,0.35926462154555766
(4976,0.35926462154555766
(6542,0.35926462154555766
(8254,0.35926462154555766
(1890,0.35926462154555766
(242,0.35926462154555766
(2032,0.35926462154555766
(4404,0.35926462154555766
(2898,0.35926462154555766
(4368,0.35926462154555766
(3440,0.35926462154555766
(1952,0.35926462154555766
(4346,0.35926462154555766
(3444,0.35926462154555766
(6236,0.35926462154555766
(2482,0.35926462154555766
(486,0.35926462154555766
(5474,0.35926462154555766
(6050,0.35926462154555766
(7954,0.35926462154555766
(5116,0.35926462154555766
(3982,0.35926462154555766
(5982,0.35926462154555766
(7830,0.35926462154555766
(6864,0.35926462154555766
(5048,0.35926462154555766
(7194,0.35926462154555766
(7008,0.35926462154555766
(4738,0.35926462154555766
(4718,0.35926462154555766
(2498,0.35926462154555766
(1350,0.35926462154555766
(986,0.35926462154555766
(3362,0.35926462154555766
(7600,0.35926462154555766
(4006,0.35926462154555766
(2396,0.35926462154555766
(5888,0.35926462154555766
(5990,0.35926462154555766
(12,0.35926462154555766
(1876,0.35926462154555766
(8066,0.35926462154555766
(8150,0.35926462154555766
(5244,0.35926462154555766
(3746,0.35926462154555766
(5946,0.35926462154555766
(1246,0.35926462154555766
(7344,0.35926462154555766
(1480,0.35926462154555766
(2584,0.35926462154555766
(2272,0.35926462154555766
(2138,0.35926462154555766
(808,0.35926462154555766
(3302,0.35926462154555766
(842,0.35926462154555766
(2188,0.35926462154555766
(7016,0.35926462154555766
(40,0.35926462154555766
(6758,0.35926462154555766
(2298,0.35926462154555766
(1782,0.35926462154555766
(4362,0.35926462154555766
(4348,0.35926462154555766
(2704,0.35926462154555766
(4882,0.35926462154555766
(1862,0.35926462154555766
(1068,0.35926462154555766
(7048,0.35926462154555766
(2424,0.35926462154555766
(3350,0.35926462154555766
(6016,0.35926462154555766
(2280,0.35926462154555766
(8158,0.35926462154555766
(8274,0.35926462154555766
(98,0.35926462154555766
(814,0.35926462154555766
(92,0.35926462154555766
(3008,0.35926462154555766
(6142,0.35926462154555766
(1406,0.35926462154555766
(1324,0.35926462154555766
(4336,0.35926462154555766
(1120,0.35926462154555766
(7174,0.35926462154555766
(7894,0.35926462154555766
(854,0.35926462154555766
(1852,0.35926462154555766
(5192,0.35926462154555766
(3606,0.35926462154555766
(84,0.35926462154555766
(122,0.35926462154555766
(7118,0.35926462154555766
(3422,0.35926462154555766
(4474,0.35926462154555766
(7190,0.35926462154555766
(1834,0.35926462154555766
(430,0.35926462154555766
(6954,0.35926462154555766
(6550,0.35926462154555766
(2130,0.35926462154555766
(1928,0.35926462154555766
(6018,0.35926462154555766
(1796,0.35926462154555766
(2462,0.35926462154555766
(8138,0.35926462154555766
(3214,0.35926462154555766
(2394,0.35926462154555766
(2444,0.35926462154555766
(3666,0.35926462154555766
(4618,0.35926462154555766
(4240,0.35926462154555766
(5398,0.35926462154555766
(786,0.35926462154555766
(3318,0.35926462154555766
(3190,0.35926462154555766
(2224,0.35926462154555766
(5098,0.35926462154555766
(1994,0.35926462154555766
(892,0.35926462154555766
(7768,0.35926462154555766
(1996,0.35926462154555766
(4150,0.35926462154555766
(7854,0.35926462154555766
(7682,0.35926462154555766
(4074,0.35926462154555766
(3322,0.35926462154555766
(3900,0.35926462154555766
(5752,0.35926462154555766
(3504,0.35926462154555766
(8102,0.35926462154555766
(2480,0.35926462154555766
(2150,0.35926462154555766
(1452,0.35926462154555766
(4186,0.35926462154555766
(4312,0.35926462154555766
(3890,0.35926462154555766
(3356,0.35926462154555766
(6366,0.35926462154555766
(1686,0.35926462154555766
(6412,0.35926462154555766
(7834,0.35926462154555766
(4464,0.35926462154555766
(4754,0.35926462154555766
(4862,0.35926462154555766
(5332,0.35926462154555766
(1306,0.35926462154555766
(6878,0.35926462154555766
(176,0.35926462154555766
(2628,0.35926462154555766
(4320,0.35926462154555766
(6206,0.35926462154555766
(4818,0.35926462154555766
(2320,0.35926462154555766
(1362,0.35926462154555766
(2840,0.35926462154555766
(4622,0.35926462154555766
(3108,0.35926462154555766
(5892,0.35926462154555766
(376,0.35926462154555766
(6578,0.35926462154555766
(4816,0.35926462154555766
(364,0.35926462154555766
(6024,0.35926462154555766
(3674,0.35926462154555766
(4636,0.35926462154555766
(7704,0.35926462154555766
(562,0.35926462154555766
(4296,0.35926462154555766
(5054,0.35926462154555766
(4436,0.35926462154555766
(4854,0.35926462154555766
(6604,0.35926462154555766
(2228,0.35926462154555766
(3406,0.35926462154555766
(6288,0.35926462154555766
(6912,0.35926462154555766
(2318,0.35926462154555766
(7320,0.35926462154555766
(240,0.35926462154555766
(3482,0.35926462154555766
(4456,0.35926462154555766
(6212,0.35926462154555766
(7960,0.35926462154555766
(2314,0.35926462154555766
(6546,0.35926462154555766
(5770,0.35926462154555766
(234,0.35926462154555766
(1736,0.35926462154555766
(3984,0.35926462154555766
(7576,0.35926462154555766
(8264,0.35926462154555766
(7036,0.35926462154555766
(2896,0.35926462154555766
(6998,0.35926462154555766
(7296,0.35926462154555766
(1666,0.35926462154555766
(5126,0.35926462154555766
(1552,0.35926462154555766
(964,0.35926462154555766
(5644,0.35926462154555766
(7782,0.35926462154555766
(5934,0.35926462154555766
(3206,0.35926462154555766
(2454,0.35926462154555766
(2442,0.35926462154555766
(2842,0.35926462154555766
(3142,0.35926462154555766
(1926,0.35926462154555766
(5008,0.35926462154555766
(5600,0.35926462154555766
(3234,0.35926462154555766
(3872,0.35926462154555766
(886,0.35926462154555766
(1614,0.35926462154555766
(1422,0.35926462154555766
(3642,0.35926462154555766
(4164,0.35926462154555766
(5768,0.35926462154555766
(4190,0.35926462154555766
(2846,0.35926462154555766
(6070,0.35926462154555766
(7832,0.35926462154555766
(7868,0.35926462154555766
(6510,0.35926462154555766
(6586,0.35926462154555766
(6516,0.35926462154555766
(4978,0.35926462154555766
(2534,0.35926462154555766
(388,0.35926462154555766
(254,0.35926462154555766
(5264,0.35926462154555766
(2894,0.35926462154555766
(1784,0.35926462154555766
(6782,0.35926462154555766
(1676,0.35926462154555766
(2388,0.35926462154555766
(4046,0.35926462154555766
(5360,0.35926462154555766
(7594,0.35926462154555766
(1912,0.35926462154555766
(1332,0.35926462154555766
(2536,0.35926462154555766
(6916,0.35926462154555766
(4442,0.35926462154555766
(5652,0.35926462154555766
(1760,0.35926462154555766
(5102,0.35926462154555766
(2698,0.35926462154555766
(4146,0.35926462154555766
(1276,0.35926462154555766
(3076,0.35926462154555766
(5580,0.35926462154555766
(3006,0.35926462154555766
(5496,0.35926462154555766
(5862,0.35926462154555766
(6436,0.35926462154555766
(7686,0.35926462154555766
(3392,0.35926462154555766
(4096,0.35926462154555766
(8222,0.35926462154555766
(206,0.35926462154555766
(3478,0.35926462154555766
(2460,0.35926462154555766
(4852,0.35926462154555766
(7796,0.35926462154555766
(1072,0.35926462154555766
(3300,0.35926462154555766
(3802,0.35926462154555766
(6374,0.35926462154555766
(7916,0.35926462154555766
(1208,0.35926462154555766
(8098,0.35926462154555766
(4560,0.35926462154555766
(3936,0.35926462154555766
(1584,0.35926462154555766
(4692,0.35926462154555766
(7950,0.35926462154555766
(4586,0.35926462154555766
(2270,0.35926462154555766
(3342,0.35926462154555766
(5978,0.35926462154555766
(4972,0.35926462154555766
(976,0.35926462154555766
(816,0.35926462154555766
(5548,0.35926462154555766
(4842,0.35926462154555766
(666,0.35926462154555766
(1458,0.35926462154555766
(6730,0.35926462154555766
(2344,0.35926462154555766
(5852,0.35926462154555766
(2018,0.35926462154555766
(3176,0.35926462154555766
(7404,0.35926462154555766
(6186,0.35926462154555766
(1380,0.35926462154555766
(3668,0.35926462154555766
(7914,0.35926462154555766
(1924,0.35926462154555766
(7044,0.35926462154555766
(2520,0.35926462154555766
(7664,0.35926462154555766
(8142,0.35926462154555766
(648,0.35926462154555766
(610,0.35926462154555766
(1334,0.35926462154555766
(4762,0.35926462154555766
(4214,0.35926462154555766
(5786,0.35926462154555766
(7252,0.35926462154555766
(5562,0.35926462154555766
(1108,0.35926462154555766
(7298,0.35926462154555766
(1180,0.35926462154555766
(1292,0.35926462154555766
(4872,0.35926462154555766
(5516,0.35926462154555766
(7122,0.35926462154555766
(4616,0.35926462154555766
(6492,0.35926462154555766
(4242,0.35926462154555766
(5164,0.35926462154555766
(1212,0.35926462154555766
(5424,0.35926462154555766
(2064,0.35926462154555766
(2230,0.35926462154555766
(6848,0.35926462154555766
(6744,0.35926462154555766
(1110,0.35926462154555766
(3764,0.35926462154555766
(772,0.35926462154555766
(4714,0.35926462154555766
(1724,0.35926462154555766
(7922,0.35926462154555766
(1900,0.35926462154555766
(1328,0.35926462154555766
(1336,0.35926462154555766
(6220,0.35926462154555766
(5460,0.35926462154555766
(1430,0.35926462154555766
(2850,0.35926462154555766
(5438,0.35926462154555766
(5422,0.35926462154555766
(2716,0.35926462154555766
(7154,0.35926462154555766
(3566,0.35926462154555766
(8272,0.35926462154555766
(2608,0.35926462154555766
(8196,0.35926462154555766
(1404,0.35926462154555766
(646,0.35926462154555766
(6178,0.35926462154555766
(1308,0.35926462154555766
(6688,0.35926462154555766
(4664,0.35926462154555766
(8262,0.35926462154555766
(58,0.35926462154555766
(8110,0.35926462154555766
(5554,0.35926462154555766
(7234,0.35926462154555766
(3332,0.35926462154555766
(7454,0.35926462154555766
(1104,0.35926462154555766
(848,0.35926462154555766
(7758,0.35926462154555766
(2110,0.35926462154555766
(5504,0.35926462154555766
(4592,0.35926462154555766
(7336,0.35926462154555766
(6092,0.35926462154555766
(4674,0.35926462154555766
(4418,0.35926462154555766
(3158,0.35926462154555766
(2464,0.35926462154555766
(688,0.35926462154555766
(6152,0.35926462154555766
(3418,0.35926462154555766
(2964,0.35926462154555766
(5914,0.35926462154555766
(4334,0.35926462154555766
(2626,0.35926462154555766
(2924,0.35926462154555766
(1932,0.35926462154555766
(5788,0.35926462154555766
(6074,0.35926462154555766
(4450,0.35926462154555766
(2808,0.35926462154555766
(5282,0.35926462154555766
(3600,0.35926462154555766
(1398,0.35926462154555766
(1968,0.35926462154555766
(2792,0.35926462154555766
(1172,0.35926462154555766
(2494,0.35926462154555766
(4452,0.35926462154555766
(5150,0.35926462154555766
(8236,0.35926462154555766
(2488,0.35926462154555766
(6202,0.35926462154555766
(7124,0.35926462154555766
(1540,0.35926462154555766
(3060,0.35926462154555766
(6240,0.35926462154555766
(2668,0.35926462154555766
(1454,0.35926462154555766
(6426,0.35926462154555766
(74,0.35926462154555766
(1226,0.35926462154555766
(6468,0.35926462154555766
(588,0.35926462154555766
(1106,0.35926462154555766
(4736,0.35926462154555766
(5690,0.35926462154555766
(1916,0.35926462154555766
(46,0.35926462154555766
(572,0.35926462154555766
(4142,0.35926462154555766
(5958,0.35926462154555766
(5710,0.35926462154555766
(3280,0.35926462154555766
(6128,0.35926462154555766
(3096,0.35926462154555766
(1102,0.35926462154555766
(4180,0.35926462154555766
(114,0.35926462154555766
(1502,0.35926462154555766
(5472,0.35926462154555766
(7382,0.35926462154555766
(2186,0.35926462154555766
(8046,0.35926462154555766
(6266,0.35926462154555766
(5536,0.35926462154555766
(456,0.35926462154555766
(6326,0.35926462154555766
(1086,0.35926462154555766
(2262,0.35926462154555766
(6406,0.35926462154555766
(5038,0.35926462154555766
(5942,0.35926462154555766
(7360,0.35926462154555766
(6896,0.35926462154555766
(1354,0.35926462154555766
(2876,0.35926462154555766
(818,0.35926462154555766
(8152,0.35926462154555766
(7300,0.35926462154555766
(4856,0.35926462154555766
(5608,0.35926462154555766
(1708,0.35926462154555766
(1170,0.35926462154555766
(4174,0.35926462154555766
(102,0.35926462154555766
(542,0.35926462154555766
(1720,0.35926462154555766
(1002,0.35926462154555766
(574,0.35926462154555766
(66,0.35926462154555766
(1804,0.35926462154555766
(138,0.35926462154555766
(4638,0.35926462154555766
(480,0.35926462154555766
(5250,0.35926462154555766
(530,0.35926462154555766
(3124,0.35926462154555766
(1528,0.35926462154555766
(1606,0.35926462154555766
(212,0.35926462154555766
(1866,0.35926462154555766
(6718,0.35926462154555766
(6518,0.35926462154555766
(3836,0.35926462154555766
(5018,0.35926462154555766
(6846,0.35926462154555766
(1242,0.35926462154555766
(1438,0.35926462154555766
(4434,0.35926462154555766
(6834,0.35926462154555766
(330,0.35926462154555766
(6910,0.35926462154555766
(2734,0.35926462154555766
(7474,0.35926462154555766
(6884,0.35926462154555766
(676,0.35926462154555766
(6160,0.35926462154555766
(6378,0.35926462154555766
(2852,0.35926462154555766
(6398,0.35926462154555766
(194,0.35926462154555766
(3540,0.35926462154555766
(4670,0.35926462154555766
(6654,0.35926462154555766
(8014,0.35926462154555766
(7728,0.35926462154555766
(1130,0.35926462154555766
(5610,0.35926462154555766
(4524,0.35926462154555766
(4246,0.35926462154555766
(2916,0.35926462154555766
(3154,0.35926462154555766
(5468,0.35926462154555766
(5174,0.35926462154555766
(950,0.35926462154555766
(2308,0.35926462154555766
(1590,0.35926462154555766
(3992,0.35926462154555766
(4906,0.35926462154555766
(110,0.35926462154555766
(3750,0.35926462154555766
(3070,0.35926462154555766
(2642,0.35926462154555766
(8232,0.35926462154555766
(3714,0.35926462154555766
(6204,0.35926462154555766
(4100,0.35926462154555766
(218,0.35926462154555766
(4026,0.35926462154555766
(7802,0.35926462154555766
(824,0.35926462154555766
(920,0.35926462154555766
(2302,0.35926462154555766
(2682,0.35926462154555766
(708,0.35926462154555766
(7018,0.35926462154555766
(3088,0.35926462154555766
(6100,0.35926462154555766
(3278,0.35926462154555766
(4048,0.35926462154555766
(6656,0.35926462154555766
(6068,0.35926462154555766
(3960,0.35926462154555766
(4232,0.35926462154555766
(4446,0.35926462154555766
(2994,0.35926462154555766
(768,0.35926462154555766
(6584,0.35926462154555766
(6048,0.35926462154555766
(3894,0.35926462154555766
(3242,0.35926462154555766
(2986,0.35926462154555766
(502,0.35926462154555766
(1738,0.35926462154555766
(5856,0.35926462154555766
(3728,0.35926462154555766
(1436,0.35926462154555766
(3968,0.35926462154555766
(5396,0.35926462154555766
(7072,0.35926462154555766
(5868,0.35926462154555766
(8084,0.35926462154555766
(1626,0.35926462154555766
(2418,0.35926462154555766
(4140,0.35926462154555766
(342,0.35926462154555766
(6396,0.35926462154555766
(2888,0.35926462154555766
(7000,0.35926462154555766
(2740,0.35926462154555766
(4176,0.35926462154555766
(3916,0.35926462154555766
(6746,0.35926462154555766
(4850,0.35926462154555766
(2476,0.35926462154555766
(7752,0.35926462154555766
(1756,0.35926462154555766
(690,0.35926462154555766
(5380,0.35926462154555766
(1748,0.35926462154555766
(5686,0.35926462154555766
(6978,0.35926462154555766
(3844,0.35926462154555766
(1278,0.35926462154555766
(3120,0.35926462154555766
(2428,0.35926462154555766
(1512,0.35926462154555766
(5078,0.35926462154555766
(1554,0.35926462154555766
(4836,0.35926462154555766
(3596,0.35926462154555766
(716,0.35926462154555766
(3290,0.35926462154555766
(7808,0.35926462154555766
(6014,0.35926462154555766
(540,0.35926462154555766
(870,0.35926462154555766
(2082,0.35926462154555766
(7166,0.35926462154555766
(410,0.35926462154555766
(4800,0.35926462154555766
(3582,0.35926462154555766
(7684,0.35926462154555766
(6232,0.35926462154555766
(2766,0.35926462154555766
(5846,0.35926462154555766
(1088,0.35926462154555766
(5836,0.35926462154555766
(2260,0.35926462154555766
(4708,0.35926462154555766
(2148,0.35926462154555766
(5540,0.35926462154555766
(4034,0.35926462154555766
(8092,0.35926462154555766
(8266,0.35926462154555766
(468,0.35926462154555766
(1312,0.35926462154555766
(5682,0.35926462154555766
(7342,0.35926462154555766
(3654,0.35926462154555766
(7804,0.35926462154555766
(5488,0.35926462154555766
(68,0.35926462154555766
(2556,0.35926462154555766
(320,0.35926462154555766
(408,0.35926462154555766
(4960,0.35926462154555766
(5198,0.35926462154555766
(520,0.35926462154555766
(2214,0.35926462154555766
(5704,0.35926462154555766
(4438,0.35926462154555766
(4526,0.35926462154555766
(5722,0.35926462154555766
(5190,0.35926462154555766
(3054,0.35926462154555766
(7716,0.35926462154555766
(2960,0.35926462154555766
(954,0.35926462154555766
(3704,0.35926462154555766
(5032,0.35926462154555766
(4104,0.35926462154555766
(6430,0.35926462154555766
(1096,0.35926462154555766
(3638,0.35926462154555766
(2266,0.35926462154555766
(5678,0.35926462154555766
(3494,0.35926462154555766
(2872,0.35926462154555766
(1828,0.35926462154555766
(5088,0.35926462154555766
(5702,0.35926462154555766
(4760,0.35926462154555766
(1946,0.35926462154555766
(2090,0.35926462154555766
(2610,0.35926462154555766
(6224,0.35926462154555766
(6020,0.35926462154555766
(2786,0.35926462154555766
(2402,0.35926462154555766
(3210,0.35926462154555766
(2448,0.35926462154555766
(6208,0.35926462154555766
(8194,0.35926462154555766
(404,0.35926462154555766
(782,0.35926462154555766
(4918,0.35926462154555766
(3560,0.35926462154555766
(5410,0.35926462154555766
(8106,0.35926462154555766
(7348,0.35926462154555766
(6900,0.35926462154555766
(7744,0.35926462154555766
(1696,0.35926462154555766
(4050,0.35926462154555766
(3512,0.35926462154555766
(7114,0.35926462154555766
(5490,0.35926462154555766
(5220,0.35926462154555766
(8126,0.35926462154555766
(4908,0.35926462154555766
(7112,0.35926462154555766
(602,0.35926462154555766
(4874,0.35926462154555766
(4210,0.35926462154555766
(5766,0.35926462154555766
(3016,0.35926462154555766
(4470,0.35926462154555766
(5532,0.35926462154555766
(2952,0.35926462154555766
(3042,0.35926462154555766
(3048,0.35926462154555766
(4460,0.35926462154555766
(2772,0.35926462154555766
(5400,0.35926462154555766
(256,0.35926462154555766
(462,0.35926462154555766
(2086,0.35926462154555766
(5290,0.35926462154555766
(7104,0.35926462154555766
(7130,0.35926462154555766
(5518,0.35926462154555766
(4378,0.35926462154555766
(4726,0.35926462154555766
(7310,0.35926462154555766
(4066,0.35926462154555766
(3102,0.35926462154555766
(4462,0.35926462154555766
(3978,0.35926462154555766
(6034,0.35926462154555766
(8120,0.35926462154555766
(6072,0.35926462154555766
(6672,0.35926462154555766
(2866,0.35926462154555766
(2862,0.35926462154555766
(2028,0.35926462154555766
(172,0.35926462154555766
(2472,0.35926462154555766
(2184,0.35926462154555766
(5486,0.35926462154555766
(3134,0.35926462154555766
(5238,0.35926462154555766
(8252,0.35926462154555766
(7106,0.35926462154555766
(5670,0.35926462154555766
(6200,0.35926462154555766
(6030,0.35926462154555766
(4372,0.35926462154555766
(5366,0.35926462154555766
(7540,0.35926462154555766
(8270,0.35926462154555766
(1978,0.35926462154555766
(4244,0.35926462154555766
(1790,0.35926462154555766
(8206,0.35926462154555766
(2998,0.35926462154555766
(1052,0.35926462154555766
(8202,0.35926462154555766
(7372,0.35926462154555766
(7096,0.35926462154555766
(2152,0.35926462154555766
(2218,0.35926462154555766
(3004,0.35926462154555766
(4428,0.35926462154555766
(4478,0.35926462154555766
(6852,0.35926462154555766
(2690,0.35926462154555766
(7354,0.35926462154555766
(5376,0.35926462154555766
(8062,0.35926462154555766
(5052,0.35926462154555766
(6276,0.35926462154555766
(4154,0.35926462154555766
(5944,0.35926462154555766
(598,0.35926462154555766
(4696,0.35926462154555766
(3098,0.35926462154555766
(6448,0.35926462154555766
(6488,0.35926462154555766
(2282,0.35926462154555766
(8056,0.35926462154555766
(5436,0.35926462154555766
(3630,0.35926462154555766
(7302,0.35926462154555766
(7878,0.35926462154555766
(4576,0.35926462154555766
(1314,0.35926462154555766
(2038,0.35926462154555766
(1008,0.35926462154555766
(8086,0.35926462154555766
(2858,0.35926462154555766
(926,0.35926462154555766
(3774,0.35926462154555766
(6460,0.35926462154555766
(2414,0.35926462154555766
(3594,0.35926462154555766
(728,0.35926462154555766
(2094,0.35926462154555766
(4090,0.35926462154555766
(4000,0.35926462154555766
(4924,0.35926462154555766
(6870,0.35926462154555766
(3396,0.35926462154555766
(5590,0.35926462154555766
(1028,0.35926462154555766
(1668,0.35926462154555766
(1872,0.35926462154555766
(6274,0.35926462154555766
(3640,0.35926462154555766
(2512,0.35926462154555766
(2676,0.35926462154555766
(7448,0.35926462154555766
(5224,0.35926462154555766
(2502,0.35926462154555766
(3598,0.35926462154555766
(1254,0.35926462154555766
(5970,0.35926462154555766
(1958,0.35926462154555766
(5520,0.35926462154555766
(1272,0.35926462154555766
(2226,0.35926462154555766
(5036,0.35926462154555766
(1016,0.35926462154555766
(2796,0.35926462154555766
(4710,0.35926462154555766
(7140,0.35926462154555766
(6114,0.35926462154555766
(2784,0.35926462154555766
(82,0.35926462154555766
(3390,0.35926462154555766
(4458,0.35926462154555766
(766,0.35926462154555766
(7964,0.35926462154555766
(4988,0.35926462154555766
(6380,0.35926462154555766
(1810,0.35926462154555766
(3876,0.35926462154555766
(3204,0.35926462154555766
(1474,0.35926462154555766
(472,0.35926462154555766
(654,0.35926462154555766
(1558,0.35926462154555766
(414,0.35926462154555766
(2126,0.35926462154555766
(3952,0.35926462154555766
(546,0.35926462154555766
(1650,0.35926462154555766
(1526,0.35926462154555766
(4774,0.35926462154555766
(2568,0.35926462154555766
(4686,0.35926462154555766
(5328,0.35926462154555766
(2598,0.35926462154555766
(5166,0.35926462154555766
(5040,0.35926462154555766
(2832,0.35926462154555766
(4426,0.35926462154555766
(4556,0.35926462154555766
(2222,0.35926462154555766
(1238,0.35926462154555766
(3864,0.35926462154555766
(382,0.35926462154555766
(1582,0.35926462154555766
(3288,0.35926462154555766
(7580,0.35926462154555766
(5578,0.35926462154555766
(7724,0.35926462154555766
(4316,0.35926462154555766
(6958,0.35926462154555766
(6466,0.35926462154555766
(2382,0.35926462154555766
(7762,0.35926462154555766
(2776,0.35926462154555766
(6776,0.35926462154555766
(2292,0.35926462154555766
(4076,0.35926462154555766
(1886,0.35926462154555766
(5440,0.35926462154555766
(5316,0.35926462154555766
(5418,0.35926462154555766
(6702,0.35926462154555766
(1588,0.35926462154555766
(3160,0.35926462154555766
(3448,0.35926462154555766
(2268,0.35926462154555766
(4250,0.35926462154555766
(578,0.35926462154555766
(2232,0.35926462154555766
(6514,0.35926462154555766
(3628,0.35926462154555766
(4624,0.35926462154555766
(1712,0.35926462154555766
(3316,0.35926462154555766
(264,0.35926462154555766
(3326,0.35926462154555766
(6690,0.35926462154555766
